2,4,5,6,8,9,11,12,13,14,17,19 	1
2,9,15,16,19 	13
2,5,7,9,11,13,17 	5
1,2,3,4,5,8,10,13,14,15,17,18,19 	2
14,18 	571
14,19 	660
2,5,7,9,11,13,19 	3
1,2,5,6,8,9,10,11,13,15,17,18 	1
5,8,9,10,13,17 	29
1,2,5,8,9,15,17 	2
1,2,4,5,7,8,9,10,11,12,13,15,16,17,18,19 	5
1,2,4,13,14,17,18 	1
2,7,16,17,19 	2
2,5,7,13,15,18,19 	1
2,7,16,17,18 	1
2,5,8,9,10,15,17 	32
2,4,5,6,8,9,10,11,13,14,15,17,18,19 	1
2,5,11,13,14,17,18,19 	2
2,5,6,7,9,10,13,17,18,19 	3
1,2,4,6,7,8,11,12,13,14,17,19 	1
2,4,5,7,10,11,17,19 	1
1,2,4,6,7,8,11,12,13,14,17,18 	4
1,2,5,7,8,9,13,16,17,19 	1
2,4,7,11,17,18 	5
1,2,7,10,13,15,17,18,19 	4
2,5,12,13,15,19 	1
1,2,4,5,6,8,9,10,11,13,17,18 	1
1,2,4,5,6,8,9,10,11,13,17,19 	4
4,5,7,13,15,19 	10
1,2,5,6,8,9,13,15,16,17,19 	2
4,5,7,13,15,17 	2
1,2,4,5,6,7,9,13,16,17 	1
1,2,5,12,13,15,17,18,19 	1
1,5,8,9,17 	8
1,5,8,13,17 	40
5,9,16,18,19 	4
2,4,5,6,7,8,10,12,13,15,17,18,19 	3
2,4,8,14,15,17,19 	2
1,2,4,5,6,7,8,9,10,13,14,15,16,17,19 	1
2,4,10,15,18,19 	1
2,4,5,7,8,10,11,12,13,14,17,18 	1
2,4,5,6,7,13,15,17 	1
2,4,5,7,8,10,15,17 	3
2,4,7,9,10,13,16,17 	1
1,2,3,5,7,13,14,17 	3
1,2,5,15,16,18 	1
1,2,5,15,16,19 	3
1,2,5,15,16,17 	1
5,8,9,13,14,17,19 	2
2,3,5,9,13,16,17,18 	1
1,2,4,5,6,8,12,13,17,18 	3
2,3,5,9,13,16,17,19 	24
2,3,5,8,10,12,13,15,17,19 	1
1,2,5,6,10,13,17,18,19 	1
2,5,6,8,9,10,11,13,15,17,18,19 	3
2,5,8,10,12,13,15,17,18,19 	11
2,7,9,10,15,17,18,19 	1
1,3,16 	2
1,3,19 	1
2,4,8,11,13,15,17,18 	5
2,4,5,8,9,11,13,17 	3
2,5,7,9,10,13,14,17,19 	5
1,2,3,4,5,12,13,14,17 	4
2,4,5,8,12,13,17 	47
2,5,6,9,11,13,15,17,19 	2
2,5,6,9,11,13,15,17,18 	5
1,2,4,7,10,11,13,17 	1
2,4,7,9,10,11,13,17 	1
2,4,7,8,15,17 	2
1,2,5,9,13,14,15,16,17,18,19 	1
1,2,4,5,7,8,9,10,13,14,15,16,17,19 	1
5,8,9,11,13,17,19 	10
2,4,5,8,10,11,13,14,17,19 	18
2,5,6,9,13,17,18 	305
9,17,18 	28
9,17,19 	898
2,5,6,9,13,17,19 	201
2,4,5,7,9,11,13,15,17,18,19 	3
1,2,4,5,6,7,9,13,15,16,17,18 	1
1,2,3,4,5,8,10,11,13,15,17,19 	18
1,2,4,5,8,9,11,13,14,15,17,18,19 	7
2,5,8,9,10,11,13,14,15,16,17,18,19 	1
2,5,10,13,15,17,18,19 	197
2,3,5,9,18,19 	2
1,2,3,4,5,7,8,10,13,15,17,19 	4
2,4,5,7,8,10,11,13,15,16,17,18,19 	4
2,4,5,6,7,8,9,10,11,13,17,18,19 	1
2,4,5,6,8,10,11,13,14,15,17,19 	1
2,7,8,10,17,18 	2
2,4,5,6,9,10,13,15,17,18 	2
4,5,8,13,15,17,18 	3
2,7,8,10,17,19 	6
2,4,5,6,9,10,13,15,17,19 	4
4,5,8,13,15,17,19 	41
1,2,5,8,13,15,16,17,19 	5
2,4,5,11,13,16,17 	29
2,5,6,7,8,9,10,13,15,16,17,19 	1
1,2,5,7,8,9,11,13,15,16,17,18,19 	1
2,3,5,8,11,16,17,19 	2
2,3,4,5,7,15,16,17 	1
2,7,9,11,13,17 	1
2,5,9,10,13,16,17,19 	44
2,4,5,13,14,16,17,19 	1
2,5,7,9,10,15,17,19 	10
1,2,5,7,13,15,16,17,18,19 	5
1,2,4,5,7,8,9,10,12,13,17,18,19 	1
2,5,9,10,13,16,17,18 	12
1,2,4,5,8,9,10,12,13,15,17,18,19 	7
2,5,7,8,9,10,13,16,17,18,19 	7
1,2,5,8,9,10,13,16,17,18,19 	4
1,2,5,7,9,10,12,13,15,17,19 	3
2,4,5,6,8,11,13,17 	2
2,4,6,7,8,12,13,14,17,18 	37
1,2,5,8,17 	40
2,3,5,11,13,15,16,17,19 	418
2,3,5,11,13,15,16,17,18 	1
1,2,3,5,9,10,11,13,15,17,19 	1
4,13,17,19 	914
1,2,4,5,6,7,8,9,10,12,13,15,16,17,18,19 	2
4,13,17,18 	697
3,5,13,15,16,17,18 	3
3,5,13,15,16,17,19 	333
2,5,9,11,12,13,17,19 	1
2,4,5,8,10,12,13,17,19 	1
6,13,18,19 	1
2,4,5,8,10,12,13,17,18 	3
1,2,4,5,8,9,10,15,16,17,18,19 	1
2,4,5,7,8,10,11,13,17,18,19 	13
1,2,4,5,9,10,11,13,15,17,18,19 	7
2,3,10,17 	132
1,2,4,5,6,8,13,17 	2
2,3,10,19 	1
2,3,4,5,8,9,13,15,16,17,19 	1
2,4,5,7,8,9,10,11,13,15,17,19 	39
1,2,5,8,17,18,19 	2
2,8,9,16,17 	2
2,5,9,10,15,16,18,19 	1
1,2,5,8,9,10,13,15,17,19 	45
1,2,3,5,6,8,9,13,15,17,18,19 	1
2,7,8,9,10,17,19 	1
1,2,5,8,9,10,13,15,17,18 	6
3,4,5,15,17,19 	14
2,4,6,7,13,14 	10
2,4,6,7,13,17 	608
1,2,5,8,9,10,13,14,15,17,19 	1
3,5,10,17,19 	1
2,4,5,8,10,11,13,17,18,19 	24
2,3,4,5,11,13,14,15,16,17,19 	1
1,2,4,5,9,13,14,15,17,18,19 	3
1,2,4,7,8,10,13,15,17,19 	1
2,6,7,11,12,13,17 	1
1,2,5,6,8,9,10,13,15,16,17,18 	1
1,2,5,6,8,9,10,13,15,16,17,19 	2
2,3,4,5,8,15,16,17,19 	1
1,2,5,7,9,17,19 	4
2,3,4,5,11,13,15,16,17,19 	475
1,2,3,4,5,6,7,8,9,10,13,16,17,18,19 	1
1,2,3,5,8,10,13,14,15,17,19 	1
1,2,5,8,11,13,15,17,18,19 	17
5,8,9,13,17,18,19 	14
1,2,5,16,18 	5
1,2,5,16,19 	6
1,2,3,4,5,10,13,16,17,19 	1
2,5,8,11,13,17 	343
1,2,5,16,17 	8
2,5,15,17,19 	3582
1,2,3,4,5,10,11,13,15,17,19 	5
2,5,15,17,18 	147
2,5,11,13,15,16,17 	23
2,5,7,9,13,14,17,19 	7
2,5,8,10,11,13,14,17,18,19 	3
1,2,4,5,8,10,11,13,16,17,18,19 	2
2,5,11,13,15,16,19 	1
2,4,6,7,8,11,12,13,14,17,18,19 	1
1,2,3,4,5,8,9,11,13,15,16,17,18,19 	5
2,7,9,13,15,17,18,19 	7
2,4,5,8,9,10,13,15,16,17,18,19 	50
2,4,5,8,9,13,19 	1
2,4,5,8,9,13,17 	254
1,2,4,5,7,9,16 	1
2,9,12,13,17,18 	1
2,9,12,13,17,19 	11
1,2,4,5,7,9,17 	1
2,4,5,7,10,19 	3
2,5,7,8,11,13,15,17,18,19 	6
2,4,5,7,10,17 	51
1,2,5,9,10,17 	5
2,4,5,14,15,17,19 	3
2,4,5,7,10,15 	2
1,4,5,8,9,13,17 	1
1,2,3,4,5,7,8,9,10,13,15,17,18,19 	16
1,2,4,5,8,10,11,12,13,14,15,16,17,18,19 	1
2,4,5,7,10,13 	7
2,4,11,12,13,15,17,18 	4
1,2,4,5,7,9,13 	1
1,2,5,9,10,13 	5
1,2,5,10,13,15,17,18,19 	64
2,5,10,13,15,16,17,18 	12
2,5,10,13,15,16,17,19 	95
2,5,7,10,13,15,16,17,18 	3
2,5,7,10,13,15,16,17,19 	17
2,13,15,18,19 	26
2,5,7,9,13,15,16,19 	4
2,3,5,11,16,17,18 	1
2,5,7,9,13,15,16,17 	2
2,3,5,11,16,17,19 	17
2,3,5,7,8,13,15,17,19 	7
1,2,7,16,19 	1
4,5,9,13,14,17,19 	1
2,4,5,11,16,17,19 	4
5,7,9,11,13,17,19 	1
2,4,5,11,16,17 	2
4,10,13 	9
2,3,4,5,9,10,11,13,15,17,18,19 	2
2,4,5,6,7,8,11,12,13,15,17,19 	8
4,10,17 	16
1,2,5,9,10,11,17,19 	1
4,10,15 	1
1,2,5,8,9,11,12,13,15,17,18,19 	1
2,3,5,6,8,9,11,13,15,17,18,19 	1
4,10,18 	1
1,2,5,7,8,9,13,15,16,17,18 	1
2,5,8,11,13,15,16,17,18,19 	3
2,3,4,5,8,13,16,17,18,19 	1
1,2,4,5,15,16 	1
13,14,17,19 	44
1,2,5,7,8,9,10,13,17,19 	21
1,2,4,5,15,17 	1
13,14,17,18 	5
1,2,5,7,8,9,10,13,17,18 	1
2,3,5,15,18,19 	154
2,4,5,7,8,11,12,13,15,17,18 	1
2,5,7,10,12,15,17 	1
2,4,8,12,13,16,17 	4
2,3,5,8,9,10,12,13,15,17,19 	1
5,6,8,13,17 	7
2,4,7,8,13,14,17,18 	209
5,7,8,9,17 	25
2,6,8,12,13,14,17 	7
2,4,7,8,13,14,17,19 	1
2,5,7,11,13,17,19 	36
2,5,6,8,10,11,13,15,17,18,19 	1
2,3,5,7,13,16,17 	3
2,5,7,11,13,17,18 	1
2,5,9,10,11,13,15,16,17,19 	3
2,4,5,7,9,10,13,15,16,17,19 	19
1,2,3,4,5,6,8,9,10,13,15,16,17,18,19 	2
1,2,5,6,7,8,9,10,13,17,19 	10
2,5,9,10,11,13,15,16,17,18 	1
1,2,5,6,7,8,9,10,13,17,18 	1
3,5,8,11,17,19 	6
2,5,6,8,9,13,17 	76
2,5,7,11,13,15,16,17,18,19 	1
2,5,7,9,17,18 	6
2,5,7,9,17,19 	153
5,7,8,11,13,15,17 	1
2,4,5,8,12,13,14,17,18 	34
2,4,5,8,12,13,14,17,19 	7
2,4,10,12,13,15,17,19 	1
2,5,7,9,12,17,18,19 	1
1,2,5,6,7,8,9,10,13,16,17,18,19 	2
3,5,9,13,15 	9
3,5,9,13,17 	43
3,5,9,13,19 	6
1,5,9 	210
2,5,8,10,13,15,16,17 	5
5,11,13,14,17 	1
1,5,7 	8
1,5,6 	16
1,2,9,10,13,15,17 	2
1,2,3,5,8,9,11,13,15,17,18,19 	5
2,4,5,6,7,8,9,13,14,15,17,18 	1
2,11,13,15,17,19 	3
2,3,4,5,7,10,13,17,19 	3
2,5,6,7,8,9,10,11,13,15,16,17,18,19 	1
4,5,7,8,13,15,17 	2
2,3,4,5,8,9,10,11,13,15,17,19 	28
2,3,5,8,10,13,15,17 	9
2,11,13,14,19 	1
2,11,13,14,17 	176
2,3,4,5,8,11,13,15,16,17,18,19 	2
1,2,4,5,6,9,10,13,15,17 	1
2,4,5,6,9,10,17 	1
1,2,3,4,5,6,8,9,10,13,14,15,17,19 	1
2,3,4,5,6,8,9,11,13,15,16,17,19 	1
8,10,13 	3
4,5,8,15,17 	25
8,10,17 	2128
2,5,7,9,16,17,19 	1
2,4,6,8,11,13,17,18 	194
1,2,4,5,9,10,13,16,17,19 	3
4,5,13,14,17 	138
1,2,4,5,7,9,13,15,17,18,19 	18
2,9,13,18 	137
2,9,13,19 	1744
2,5,8,10,12,13,15,16,17,19 	1
1,8,17,19 	1
2,9,13,14 	3
2,9,13,15 	49
1,8,17,18 	1
2,4,5,6,7,8,9,13,14,15,17,19 	1
2,9,13,16 	17
1,2,10,14,18,19 	1
2,9,13,17 	17309
2,3,5,8,9,17,19 	3
2,5,6,7,8,13,15,17 	4
2,7,9,10,13,15,17,18 	4
2,7,9,10,13,15,17,19 	56
1,2,5,7,8,9,10,12,13,15,17,18,19 	2
2,8,9,10,12,13,17,19 	1
2,5,6,8,9,10,15,17 	2
2,4,5,7,13,17,19 	81
8,11,13,14,17 	155
3,5,9,15,16,17,19 	1
2,4,5,7,13,17,18 	16
2,4,5,7,9,13,19 	15
2,4,13,15,16,17,18,19 	1
4,11 	184
1,2,5,9,11,13,15,16,17,18,19 	2
4,12 	772
1,2,4,5,7,8,9,10,13,17,18,19 	28
1,2,7,10,13,17,19 	11
4,13 	6855
4,5,9,14,17,19 	1
6,9,17 	8
1,2,7,10,13,17,18 	22
4,14 	173
4,15 	5175
6,9,10 	1
2,4,8,9,11,13,17 	1
4,16 	141
4,17 	243269
2,3,4,5,8,12,13,14,15,17,19 	1
6,9,13 	14
4,18 	291
1,2,4,8,12,13,17 	8
1,2,3,5,8,9,10,13,15,17,18,19 	10
4,10 	65
1,2,7,10,13,15,17,19 	1
1,2,7,10,13,15,17,18 	4
2,4,5,10,17,18,19 	4
4,5,14,15,17,18,19 	1
2,8,10,13,14,17 	6
1,2,8,13,15,17,18,19 	1
2,4,5,7,8,9,10,11,12,13,17,18,19 	1
2,5,8,10,12,13,15,17,18 	10
2,5,8,10,12,13,15,17,19 	7
2,11,16,18 	1
2,11,16,17 	7
1,2,8,10,13,17 	11
2,5,10,13,15,16,17,18,19 	26
1,2,3,4,5,7,9,10,13,16,17,18,19 	2
2,5,7,15,16,17,18,19 	1
2,7,10,14,17 	2
1,2,3,4,5,9,13,17,19 	1
5,9,14,15 	1
2,3,5,8,9,13,15,16,17,18,19 	2
7,8,13,17 	97
2,4,5,14,15,17,18,19 	1
5,9,14,17 	13
1,2,3,4,5,9,13,17,18 	1
5,9,14,19 	67
5,9,14,18 	4
1,2,5,6,8,9,13,14,17 	1
3,4,5,11,13,15,17,19 	4
1,2,5,11,13,19 	1
2,4,9,10,13,15,16,17,19 	1
2,4,5,7,10,12,13,17,19 	1
2,4,6,8,11,13,17 	279
1,2,5,11,13,17 	4
2,5,6,8,10,12,13,15,17,18,19 	5
1,2,5,7,18,19 	1
2,6,8,17 	21
1,2,3,4,5,8,11,13,17,18,19 	1
4,19 	2785
2,4,9,13,18,19 	1
1,2,4,5,7,9,10,12,13,14,15,17,18,19 	1
2,4,5,7,9,13,15 	3
2,3,4,5,8,10,11,13,14,17,19 	1
2,4,5,7,9,13,17 	74
2,3,5,8,9,10,17,19 	1
2,6,12,13,17,18 	3
2,4,5,8,12,15,17,18 	1
2,5,8,11,12,13,15,17,19 	3
2,7,8,9,11,13,17 	1
2,5,9,14,15,19 	1
2,5,8,10,11,13,15,16,17,19 	5
2,7,9,10,13,18,19 	2
2,5,6,8,9,10,13,16,17,18,19 	1
2,9,10,12,17 	3
2,4,5,6,9,13,15,17,18,19 	26
1,2,4,5,7,8,9,10,12,13,15,16,17,18,19 	5
5,7,13,16,17 	4
1,2,3,4,5,7,8,10,11,13,15,17,19 	3
4,5,11,13,14,17,18,19 	1
1,2,3,5,8,11,13,14,15,17,19 	2
2,5,9,11,13,15,19 	1
2,8,13,16,17,19 	2
2,5,9,11,13,15,17 	7
2,8,13,16,17,18 	1
2,8,9,15,17,19 	1
2,3,5,7,13,15,16,17,19 	4
2,5,7,9,14,17,19 	2
2,3,5,7,15,16,17 	1
1,2,4,6,8,13,14,17 	3
2,5,8,11,12,13,14,15,17,18,19 	1
2,3,5,7,15,16,19 	3
7,16,17,18 	1
1,2,5,8,9,13,15,17,18,19 	36
5,7,8,16,17 	2
2,4,5,10,13,15,16,17,18 	3
2,4,5,10,13,15,16,17,19 	29
1,2,4,5,7,8,9,13,15,17 	2
1,2,3,4,5,6,8,10,11,13,14,15,17,18,19 	1
2,4,5,7,8,13,15,16,17,18,19 	1
2,14,15,17,18,19 	1
1,2,5,12,13,17,18,19 	1
1,2,4,5,7,9,10,13,15,17,18 	5
1,2,4,5,7,9,10,13,15,17,19 	76
2,4,5,6,7,9,10,11,13,15,17,18,19 	2
3,5,8,17,19 	56
2,4,5,10,13,18,19 	1
1,2,3,5,6,7,8,9,10,13,15,17,19 	1
1,2,3,4,5,8,9,10,11,13,15,17,18,19 	62
2,18,19 	496
1,2,9,10,13,15,17,19 	5
2,5,9,10,11,13,14,15,17,18,19 	1
1,2,3,4,5,7,8,9,10,11,13,15,16,17,19 	1
1,2,4,5,6,7,9,13,14,17,18,19 	1
2,5,7,16,17,18 	1
2,5,7,16,17,19 	1
2,4,6,8,13,17,18,19 	1
1,2,4,5,13,15,17,18,19 	11
2,3,5,6,7,8,9,10,13,15,16,17,19 	1
2,4,5,6,7,8,10,11,13,15,17,18,19 	1
2,3,4,5,8,10,13,14,15,17,19 	1
2,7,8,9,13,17 	36
2,5,6,9,13,14,15,17,18,19 	3
1,2,4,5,6,8,9,13,16,17,19 	1
2,5,7,9,10,13,16,17,18 	1
2,5,7,9,10,13,16,17,19 	20
2,3,4,5,8,11,13,14,15,17,19 	9
1,2,3,4,5,7,8,9,10,12,13,15,16,17,18,19 	1
1,2,5,10,11,12,13,16,17,18,19 	1
2,5,7,8,13,15,17 	114
1,2,5,6,9,10,11,13,17,18,19 	5
1,2,4,5,7,8,9,10,11,13,17,18 	1
1,2,4,5,7,8,9,10,11,13,17,19 	18
3,4,5,11,13,17,19 	9
2,5,9,15,19 	1415
2,4,5,7,9,10,11,13,15,16,17,19 	2
5,9,10,13,17,19 	12
5,9,10,13,17,18 	1
1,2,8,10,13,15,17,19 	1
1,2,3,4,5,8,10,11,13,14,15,17,18,19 	3
1,2,8,10,13,15,17,18 	2
2,5,9,15,16 	8
2,5,9,15,17 	981
2,3,4,13,17 	14
2,5,9,15,18 	14
1,5,10,13 	2
2,9,10,13,15,17,18,19 	83
2,5,6,7,9,10,13,15,16,17,18,19 	2
2,4,8,14,15,17,18,19 	1
2,3,5,6,8,10,13,15,17 	1
2,8,9,13,17,19 	30
3,5,13,15,16,17 	272
2,8,9,13,17,18 	31
2,5,6,8,13,14,17 	1
2,5,6,7,9,13,15,17,18 	5
1,2,5,9,13,15,16,17,19 	8
2,5,6,7,9,13,15,17,19 	8
1,2,7,10,15,17,18 	1
2,5,6,8,9,10,12,13,15,17 	2
1,2,5,9,13,15,16,17,18 	3
1,2,4,5,6,8,9,10,11,13,16,17,18,19 	2
2,5,10,13,17 	5625
2,5,10,13,18 	24
2,5,10,13,19 	68
3,5,13,15,16,19 	61
2,5,10,13,15 	502
2,5,10,13,16 	4
2,3,4,5,6,8,9,13,14,15,17,19 	1
2,5,8,9,11,13,17,18,19 	36
3,5,8,13,17,18 	1
2,5,9,12,15,19 	2
2,5,9,13,15,16,18,19 	4
1,5,10,17 	1
10,13,17,19 	11
10,13,17,18 	6
2,5,7,13,17,18,19 	29
3,5,8,13,17,19 	76
1,2,14,17 	3
2,3,4,5,19 	188
1,2,3,4,5,6,7,8,9,10,13,15,17 	1
2,3,4,5,17 	106
1,2,5,6,7,8,10,11,13,17,18,19 	1
1,2,4,5,6,8,9,10,13,17,18 	4
2,8,12,13,15,17 	7
1,2,3,4,5,8,10,11,12,13,15,16,17,18,19 	1
2,3,4,5,11 	3
1,2,5,6,7,9,10,13,15,16,17,19 	2
2,9,10,16,17,18,19 	1
2,3,4,5,15 	26
2,3,4,5,16 	3
2,3,4,5,13 	45
5,14,19 	73
4,5,7,11,13,14,17 	1
2,4,5,8,9,10,13,16,17,18 	1
5,14,17 	56
1,2,5,7,8,10,12,13,14,15,17,18,19 	1
5,14,18 	13
2,4,5,8,9,10,13,16,17,19 	8
5,8,9,15,17 	112
2,4,7,12,13,17 	1134
2,4,7,12,13,19 	1
1,2,4,5,6,8,9,10,13,17,19 	13
5,14,15 	6
2,4,7,12,13,14 	12
1,2,5,6,13,14,17,18 	2
5,9,10,15,17,18 	1
1,2,5,6,13,14,17,19 	1
5,9,10,15,17,19 	2
5,14,16 	2
2,5,7,8,10,13,16,17,19 	10
2,4,5,7,9,10,13,15 	1
1,2,4,5,6,10,13,15,17,18,19 	2
5,7,8,10,17,19 	4
5,8,10,15,17 	23
2,3,4,5,8,10,12,13,15,17,18,19 	1
2,5,7,8,10,13,16,17,18 	2
5,7,8,10,17,18 	1
2,5,7,8,9,10,13,15,16,17,18,19 	20
2,7,13,19 	82
2,4,5,7,9,10,13,19 	1
2,7,13,18 	31
2,7,13,17 	4532
2,4,5,7,9,10,13,17 	77
1,2,4,5,6,7,8,9,10,13,15,16,17,18,19 	47
5,8,10,13,16,17,19 	1
2,7,13,16 	11
2,4,5,7,9,10,11,13,17 	2
2,10,13,15,18,19 	2
2,4,5,8,9,10,11,13,14,15,17,18,19 	15
5,9,13,16,17,18 	2
5,9,13,16,17,19 	9
1,2,5,7,9,13,14,15,17,19 	1
2,8,13,14,15,16,17,19 	1
6,8,10,17 	1
1,2,4,10,13,17,19 	2
2,5,6,8,9,10,11,13,14,17,18 	1
2,4,5,6,7,9,10,11,13,17,18 	1
2,5,8,9,10,12,13,15,16,17,18,19 	1
2,5,6,8,9,10,11,13,14,17,19 	1
1,2,3,4,5,8,9,10,11,13,14,15,16,17,19 	1
1,2,4,5,7,8,9,10,11,13,15,16,17 	1
1,2,5,8,10,11,12,13,17,18,19 	1
2,7,8,10,13,15,17,19 	2
2,3,5,8,14,15,17 	1
2,8,11,13,17 	186
2,7,13,15 	31
2,7,13,14 	5
1,2,3,5,7,9,10,13,15,17,19 	1
1,2,5,7,10,13,16,17 	4
2,7,9,10,19 	23
2,4,5,7,8,17,19 	9
2,7,9,10,17 	330
2,7,9,10,16 	1
4,5,8,17,18,19 	1
2,4,14,15,17,19 	2
1,2,5,6,8,9,13,14,17,18,19 	1
2,4,5,7,8,17,18 	1
1,2,4,5,6,8,9,10,11,13,14,15,17,19 	1
1,2,4,5,6,8,9,10,13,16,17,18,19 	5
1,2,13,15,16,17,18,19 	1
3,5,11,13,15,17 	18
1,2,4,5,6,7,8,9,10,11,12,13,15,17,18,19 	5
4,5,11,13,15,17,19 	25
5,9,13,14,17,19 	9
3,5,11,13,15,19 	1
2,5,8,15,16,17 	3
1,2,7,13,16,17,18 	1
1,2,5,7,8,9,10,11,13,15,17,18,19 	15
2,4,5,6,9,11,13,15,17,18,19 	3
2,4,6,8,11,13,15,17,18 	1
2,4,5,6,7,8,12,13,15,17 	2
2,3,4,5,6,8,11,12,13,15,16,17,18,19 	1
2,7,9,10,13 	149
2,4,5,6,7,8,9,13,15,17,19 	7
2,3,5,9,15,17 	29
2,5,6,9,13,14,17 	12
2,3,5,9,15,16 	2
2,4,5,6,7,8,9,13,15,17,18 	2
1,2,5,7,17,18,19 	2
2,3,5,9,15,19 	288
1,2,4,5,7,10,11,13,15,16,17,19 	1
2,3,5,9,15,18 	2
6,17,18 	3
6,17,19 	2
2,4,5,7,8,10,11,13,14,15,17,19 	5
2,4,5,7,13,15,18,19 	1
1,2,7,10,13,15,16,17,18,19 	1
4,5,8,14,15,17 	1
1,2,5,6,9,10,13,15,17,19 	11
1,2,5,6,7,8,9,10,11,13,14,15,16,17,18,19 	1
5,8,13,15 	1
1,2,4,5,13,16,17,18,19 	1
5,8,13,19 	3
1,2,5,6,9,10,13,15,17,18 	12
5,8,13,18 	2
2,3,4,5,6,8,9,10,13,15,16,17,18,19 	1
2,3,5,10,15,16,17,18,19 	1
5,8,13,17 	24443
2,6,16,17 	3
1,2,4,5,7,8,9,10,12,13,17,19 	1
1,2,5,9,10,13,16,17,18,19 	14
4,11,15,19 	1
2,4,7,13,15,17,18 	3
2,4,7,13,15,17,19 	5
2,5,8,10,12,13,15,17 	8
2,4,5,9,12,13,17 	2
2,5,9,10,13,14,17 	3
1,2,3,4,5,13,14,16,17 	178
2,3,5,8,15,17,19 	37
2,4,5,7,11,13,17 	7
8,13,15,17 	335
1,2,5,6,8,10,17,19 	1
2,6,7,8,13,17 	16
1,2,5,6,17,19 	2
5,8,10,11,17,19 	4
2,4,7,11,14,17,18 	1
1,2,5,6,17,18 	4
2,5,7,10,16,17,19 	3
6,7 	24
2,4,5,6,8,13,14,15,17 	1
6,8 	3
2,4,5,7,8,9,10,12,13,16,17,18,19 	1
6,9 	26
1,2,5,6,8,9,11,13,15,16,17,19 	1
4,6,12,13,17 	1
2,8,9,13,19 	1
1,2,5,7,9,11,13,17,19 	1
1,2,4,5,7,8,11,13,14,17,19 	1
2,3,5,8,11,13,16,17,18,19 	1
1,2,5,7,9,13,14,17,19 	1
1,2,5,7,8,10,11,13,15,16,17,18,19 	2
1,2,4,5,8,10,11,13,15,17,19 	29
2,4,5,10,13,15,17,19 	414
2,4,5,10,13,15,17,18 	23
4,5,8,10,13,17,18 	1
4,5,8,10,13,17,19 	6
2,8,9,13,17 	1441
1,2,4,5,6,7,8,10,11,13,14,15,16,17,19 	1
2,4,5,10,16,17,19 	1
2,10,15,17 	265
2,10,15,18 	9
2,10,15,19 	41
2,5,7,8,9,10,11,17 	1
1,2,4,5,7,10,13,15,16,17,18,19 	18
2,4,5,7,9,10,13,16,17 	4
2,5,7,8,11,13,14,17,19 	2
2,8,13,17,18,19 	32
2,5,10,11,13,15,17,18,19 	21
2,7,13,14,17,18 	5
2,5,12,16,17,19 	1
2,9,15,17,19 	126
2,9,15,17,18 	5
2,5,10,15,17,18 	8
2,3,5,7,8,9,13,17,19 	5
2,5,10,15,17,19 	129
5,11,15,16,19 	2
2,7,14,16,17,18,19 	1
1,2,4,5,6,9,10,13,15,16,17,18,19 	4
1,2,3,5,7,9,13,16,17,19 	1
2,5,6,9,13,16,17,19 	7
5,11,15,16,18 	1
2,5,6,9,13,16,17,18 	17
2,9,13,16,17,18,19 	11
2,5,10,11,13,16,17,19 	5
5,9,13,14,17,18,19 	1
2,5,10,11,13,16,17,18 	3
1,2,13,17,18,19 	9
2,3,5,13,15,17,18 	76
2,3,5,13,15,17,19 	29718
1,2,4,5,6,8,9,11,13,14,15,17,18,19 	2
1,2,5,6,9,11,13,15,16,17,18,19 	4
2,5,6,7,9,10,13,15,17,18,19 	4
2,7,11,13,17,18 	19
2,7,11,13,17,19 	1
2,15,17,18,19 	75
1,2,4,7,10,13,15,17 	1
3,5,11,13,17 	47
3,5,11,13,19 	4
2,5,7,8,9,10,15,17,18 	1
2,4,8,17,18 	11
1,2,3,4,5,7,8,10,11,13,14,17,19 	1
3,5,11,13,15 	2
2,5,7,8,9,10,15,17,19 	4
1,2,4,5,8,9,11,13,15,17,19 	18
2,4,8,17,19 	61
5,9,16,17,18 	3
5,9,16,17,19 	12
2,3,5,7,8,10,13,15,17 	1
2,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19 	1
1,2,5,8,9,10,13,16,17 	2
2,5,9,10,13,14,15,17 	2
2,5,8,11,13,14,15,17,19 	63
2,3,4,5,9,11,13,15,16,17,19 	2
2,5,8,11,13,14,15,17,18 	3
2,4,5,8,17,18 	46
2,4,5,8,17,19 	119
2,4,5,11,13,15,19 	1
1,2,4,5,6,7,8,10,13,15,17,18,19 	6
4,5,6,8,9,13,17,18 	1
2,5,10,13,16,19 	2
2,3,4,5,7,8,10,11,13,14,15,17,18,19 	1
2,5,10,13,16,18 	2
2,5,6,8,12,13,15,17,19 	1
5,13,15,16,17,18,19 	3
1,2,3,5,8,10,13,15,16,17,18 	1
2,4,5,11,13,15,17 	43
2,9,10,13,16,19 	2
2,9,10,13,16,17 	6
3,8,15,17,19 	1
1,2,3,4,5,6,8,10,12,13,15,16,17,18,19 	1
1,2,3,4,5,7,8,9,10,11,13,14,15,17,19 	1
1,2,5,6,8,13,17,18,19 	5
1,2,5,6,9,13,14,16,17,18,19 	5
2,3,5,11,16,19 	17
1,3,5,16,19 	12
2,7,8,13,17 	597
2,4,5,8,9,10,17 	8
2,3,5,11,16,17 	5
1,2,5,7,10,12,13,15,16,17,18,19 	1
2,3,5,7,9,10,13,15,16,17,18,19 	1
2,5,8,9,11,13,16,17 	1
