1,3,4,5,9,10,14,16 	1
2,4,7,12,15,17 	1
1,2,4,7,10,11,12,14,15 	1
2,4,7,12,15,16 	1844
1,2,4,6,8,9,10,12,14,15,16 	1
1,2,4,5,10,12,15,16,17 	6
1,2,3,5,7,10,12,15,16 	1
1,2,4,5,6,8,9,10,14,15,16 	1
1,2,4,6,9,10,11 	12
1,2,3,4,6,7,9,10,11,14,15,16 	13
1,2,3,4,6,8,14,15,16,17 	1
1,2,5,8,10,11,13,15 	1
1,2,5,8,10,11,13,14 	13
1,2,3,4,6,7,10,11,14,15,16 	20
1,2,4,5,8,14,15,16 	2
2,3,7,15,17 	925
1,2,3,9,10,14 	4
2,3,7,15,16 	18733
1,2,3,7,10,12,13,14,15 	1
1,2,3,7,9,10,11,12,14,15,16 	3
1,2,8,9,10,14 	1
1,2,3,5,6,10,11,12,13,14,15,16 	1
1,2,4,6,10,12,15,16,17 	1
1,2,4,5,12,14,15,16 	3
1,2,10,15,16,17 	77
1,2,3,4,6,7,10,11,15,16 	1
1,2,3,4,6,10,11,13,14,15,16 	115
1,2,3,4,11,13,14,15,16 	14
1,2,3,5,8,14 	5
1,2,3,4,10,11,13,15,16 	1
1,2,4,5,7,8,10,15,16 	9
1,2,3,4,5,8,9,10,14 	1
1,2,5,9,10,14,15,16,17 	6
1,2,3,4,5,6,8,9,10,11,13,14,15,16 	9
1,2,3,9,10,11,13,14,15,16 	9
1,2,5,12,15,16 	5
2,9,11,14 	1
1,2,5,6,8,10,13,15 	1
1,3,9 	1
1,3,8 	7
1,3,6 	45
1,2,3,4,6,7,8,10,14,15 	2
1,3,5 	6
1,3,4,8,16 	1
1,3,4 	2
1,5,6,8,10,14 	5
1,2,4,5,6,7,8,9,10,14,15,16 	1
1,2,3,8,9,10,12,14,15,16 	2
1,2,5,10,11,14,16 	10
1,2,5,10,11,14,15 	441
1,2,5,6,7,9,10,11,13,14,16 	3
1,2,8,10,15,16 	14
1,2,3,4,5,6,7,8,9,10,14,15,16,17 	49
1,2,4,5,8,10,13,14,15,16 	1
1,2,6,11 	20
1,2,6,10 	254
1,2,3,7,10,15,16,17 	167
1,2,6,15 	2
1,2,6,14 	3067
1,2,3,5,8,10,14,15 	202
1,2,6,13 	12
1,2,3,5,8,10,14,16 	5
1,2,5,6,10,11,13 	72
1,2,6,17 	2
1,2,6,16 	6
1,2,3,6,8,9,10,14,15,16 	1
1,2,5,6,10,11,16 	2
1,2,5,6,10,11,14 	393
1,2,5,6,10,11,15 	6
1,2,3,4,6,7,8,10,11,14,15,16 	1
2,10,14 	516
1,2,3,4,6,8,12,14,16 	22
2,10,11 	1
1,2,4,5,6,7,8,9,10,11,12,14,15,16 	11
1,2,9,10,13,14,15,16 	21
1,3,10,14 	103
1,3,10,15 	2
1,2,4,5,6,10,12,14,15,16,17 	4
1,3,10,16 	5
1,2,3,11,12,14,15 	1
1,2,4,6,14,16 	19
1,2,3,4,7,12,14,15 	1
1,2,4,6,14,15 	2
1,2,4,6,8,9,10,11 	1
1,2,3,7,15,16 	1060
1,2,3,7,15,17 	39
1,2,3,4,12,14,15,16 	91
1,2,7,10,17 	1
1,2,7,10,16 	90
1,2,3,4,6,9,10,14,16 	4
2,3,4,16 	508
1,2,7,10,11 	24
1,2,7,10,15 	244
1,2,7,10,14 	253
1,2,7,10,13 	3
1,2,5,6,10,11,14,15 	9
1,2,7,13,14,15 	1
2,3,4,14 	1
2,3,4,15 	5255
1,2,4,7,10,12,15,16,17 	295
1,2,3,4,10,13,15,16 	3
1,2,3,4,6,9,10,14,15 	1
1,2,5,6,13,14,16 	1
1,9,10,11,14 	3
1,2,5,6,8,9,10,11,13,14,15 	2
1,2,5,6,8,9,10,11,13,14,16 	4
1,2,3,5,8,10,15,16,17 	1
1,2,3,4,7,10,11,12,14,15,16 	146
1,2,6,8,10,13,15 	1
1,2,4,5,7 	1
1,2,5,6,7,10,13,14,15,16 	1
3,11,12,15,16 	1
1,3,4,5,6,8,14 	1
1,2,6,8,10,13,14 	1
1,2,6,15,16 	1
1,2,4,5,10,11,14,15,16 	25
1,2,6,10,11,13,14 	353
1,2,6,10,11,13,16 	2
1,2,3,4,5,7,8,14,15,16 	3
1,2,6,10,11,13,15 	4
1,2,3,4,6,8,9,10,12,14,15,16 	3
1,2,4,5,6,7,10,14,15,16 	51
1,2,8,10,11,13,14 	7
3,8,14 	10
1,2,3,4,7,12,13,15,16 	2
1,2,5,13,14 	1342
1,2,5,13,15 	5
1,2,5,6,8,9,10,11,12,14,15,16 	2
2,3,4,7,15,16 	36248
2,3,4,7,15,17 	423
1,2,3,4,10,13,14,15,16 	67
1,2,3,4,10,12,15 	3
1,2,3,5,6,10,14,15,16,17 	5
1,2,4,10,12,15,16 	387
1,2,3,8,10,14 	51
1,2,3,8,10,15 	1
1,2,3,5,7,10,11,12,13,14,15,16 	1
1,2,3,4,10,13,14,15,17 	1
1,2,3,5,10,13,15 	1
1,2,3,5,10,13,14 	35
1,2,3,4,8,9,10,14,15,16 	3
1,2,3,4,6,8,14 	4
1,2,5,6,8,10,14,15,16 	14
1,2,3,5,6,8,14,16 	16
1,3,4,12,16 	25
1,2,3,4,5,6,8,9,12,14,16 	2
1,2,6,7,9,10,11,14 	2
1,2,3,10 	155
1,2,6,7,9,10,11,13 	1
1,2,6,7,9,10,11,16 	2
1,2,3,11 	1
1,2,4,5,6,10,14,15,16,17 	3
1,2,3,14 	1936
1,2,3,13 	1
1,2,3,16 	19
1,2,3,15 	3255
1,2,3,4,5,7,8,10,12,14,15,16,17 	742
1,2,4,5,10,12,13,14,15,16 	17
1,2,3,10,11,12,13,14,15,16 	8
1,2,3,5,6,10,13,14 	16
9,11,13 	12
1,2,4,5,6,7,10,12,14,15,16 	23
9,11,12 	38
9,11,14 	2477
1,2,3,8,10,13,14,15,16 	5
1,2,3,9,10,12,14,15,16 	41
1,2,6,8,10,14,15,16,17 	2
1,2,3,12,13,15,16,17 	2
1,2,3,5,7,9,10,13,14,15,16 	3
3,9,11,14 	538
1,2,3,4,5,7,8,9,10,12,14,15,16,17 	112
1,2,4,7,8,10,14,16 	2
1,2,3,6,10,11,14,15 	124
1,2,4,7,8,10,14,15 	27
1,2,5,11,14,15,16 	4
1,2,4,5,6,8,9,10,11,12,14 	2
1,2,3,5,10,12,14,15,17 	2
1,2,3,5,10,12,14,15,16 	1853
1,2,3,4,6,16 	9
1,2,3,5,6,10,12,14,15,16,17 	1
1,2,3,4,5,7,9,10,11,14,15 	2
1,2,4,6,8,10,12,14,15,16 	1
1,2,4,6,8,11,12,14,16 	1
2,3,12,15,17 	2
2,3,12,15,16 	1923
1,2,7,9,11 	1
1,2,7,9,10 	1
1,2,3,10,11,15,16 	24
1,2,5,10,15,16,17 	12
1,2,4,5,7,10,11,13,15 	1
1,2,3,4,6,7,9,10,13,14,15,16 	1
1,2,10,13,17 	2
1,2,10,13,15 	249
1,2,10,13,16 	8
1,2,3,4,5,6,10,11,13,15,16 	1
1,2,10,13,14 	142725
1,2,3,4,5,6,10,13,14,15,16 	4
1,2,7,10,12,14,15,16,17 	33
1,2,3,4,7,8,14,15,17 	1
1,2,3,4,5,7,14,15 	3
1,2,3,5,6,7,9,10,11,12,14,15,16 	3
1,2,3,5,6,12,14,15,16 	1
1,2,3,4,7,8,14,15,16 	20
1,2,4,6,10,11,12,15,16 	1
1,2,3,5,6,7,10,12,14,15,16,17 	7
1,2,5,9,10,14,15,16 	279
1,2,4,9,10,14,15,16 	9
1,2,4,5,6,8,9,10,11,13,14,16 	1
1,4,5,10,14,16 	1
1,2,3,4,7,14,15,17 	3
1,2,3,9,10,12,14,15,16,17 	6
1,2,4,6,10,11,13,14,15 	3
1,2,4,5,6,7,14,16 	4
1,2,3,4,5,6,8,10,12,13,14,15,16,17 	1
1,2,3,4,6,7,8,9,10,14,15,16 	9
1,2,3,13,15,17 	2
1,2,3,4,6,12,14,15,16 	3
1,2,4,6,8,14,15,16 	1
1,2,3,13,15,16 	15
1,2,3,4,7,14,15,16 	538
1,2,5,6,7,10,11,14 	1
1,2,5,6,7,10,11,13 	1
1,2,14,15,16,17 	1
1,2,3,4,5,8,9,10,12,14,15,16 	2
1,2,3,4,5,10,11,13,14 	2
1,2,3,4,5,10,11,13,15 	1
1,2,4,6,7,10,12,15,16,17 	7
1,2,7,10,11,13,14,15,16 	3
1,2,3,4,7,8,9,10,12,14,15,16 	24
1,2,3,4,5,10,12,15,16 	4
1,2,3,5,6,10,11,13,14,15,16 	180
1,2,5,6,8,9,10,11,12,13,14,15,16 	1
1,2,4,5,6,10,11,13,14,15,16 	8
1,2,3,7,10,12,13,14,15,16 	19
1,2,4,7,13,14,15 	5
1,2,4,5,6,7,8,10,12,14,15,16,17 	3
1,3,5,10 	4
1,2,4,8,10,12,14,15,16 	26
1,3,4,5,8,16 	1
1,3,5,6,9,14 	4
1,2,4,6,10,11,14,16 	2
1,2,5,7,10,15 	3
1,2,9,11,15,16 	1
1,2,5,7,10,16 	13
1,2,4,6,10,11,14,15 	2
1,2,3,4,5,6,9,10,11,14,15 	1
1,2,5,7,10,13 	1
1,2,5,6,8,10,11,13,14,15,16 	2
1,2,5,7,10,14 	36
1,2,5,7,10,11 	2
1,2,5,7,10,12 	1
1,2,3,6,8,14,15 	1
1,2,3,6,8,14,16 	36
1,2,7,8,9,10,13,16 	1
1,2,5,7,10,12,13,14,15,16 	8
1,4,6,10,14 	1
1,2,4,7,9,10,11,13 	1
1,2,4,7,10,15,16 	1102
1,2,4,7,10,15,17 	3
1,2,3,4,7,10,14,15,16,17 	10169
1,2,3,11,12,14,15,16 	1
1,2,3,4,5,10,11,13,15,16 	5
1,2,3,5,8,10,13,14,15,16 	3
1,2,3,7,8,10,12,14,15,16 	12
1,2,3,4,5,8,10,14,15,16,17 	509
1,2,6,9,10,13,14,15,16,17 	1
1,2,6,10,11,14,15,16 	86
1,2,12,13,14,15,16,17 	1
1,4,8 	1
1,2,3,4,5,6,8,14,15 	2
1,2,3,5,6,14,15,16 	4
1,2,3,4,5,6,8,14,16 	88
1,2,4,10,11,13,14,15 	293
1,2,4,13,15,16 	17
1,3,6,8,9,14,16 	1
1,2,7,9,10,11,16 	3
2,3,5,7,10,14,15 	1
1,2,3,5,7,10,14 	4
1,2,6,14,15,16 	6
1,2,4,10,11,13,14,16 	15
1,2,11,15 	16
1,2,11,14 	10731
1,2,4,7,9,10,11,14,15,16 	1
1,2,11,13 	681
1,2,4,7,8,9,10,12,14,15,16 	1
1,2,3,7,8,9,10,12,14,15,16 	1
1,2,6,8,14,16 	4
1,2,6,11,13,15 	1
1,2,6,11,13,14 	15
1,2,6,8,14,15 	1
1,2,7,9,10,11,13 	4
1,2,3,4,5,6,9,12,14,16 	2
1,2,5,6,9,10,11,12,14,15 	1
1,2,5,6,7,10,13,14,15 	2
1,2,3,4,5,7,10,14,15,16 	7470
1,3,4,9,10,14,16 	1
1,2,4,6,7,9,10,14,15,16 	2
4,12,15,17 	13
1,2,9,12,14,15,16 	1
4,12,15,16 	123902
1,2,3,5,6,10,11,12,14,15 	1
3,4,15,16 	169903
3,4,15,17 	2031
1,2,3,4,5,7,10,14,15,17 	78
1,2,6,10,12,14,15,16 	48
1,2,3,5,6,8,9,10,14 	1
1,2,7,9,10,16 	2
1,2,3,6,8,10,12,14,15,16 	3
1,2,7,9,10,11 	3
1,2,4,5,6,7,10,13,14,15,16 	3
1,2,7,8,10,14,15,16,17 	1
1,2,5,8,10,11,14,15,16 	7
1,2,7,10,11,14,15,16 	13
1,2,3,12,14,15,16 	159
1,2,3,9,10,14,15,17 	2
1,2,3,9,10,14,15,16 	63
1,3,4,6,14,16 	40
1,2,3,10,13,15,16 	15
1,2,3,4,6,14,16 	671
1,2,3,4,6,14,15 	3
1,2,5,7,10,12,15,16 	22
1,2,3,4,5,7,10,11,12,14,15 	3
1,2,4,9,10,13 	1
1,2,4,9,10,11 	20
2,3,7,12,15 	6
1,2,3,4,5,6,10,12,13,14,15,16 	2
1,2,3,4,7,8,9,10,14,15,16 	10
1,2,4,10,13,14,15 	144
1,2,3,5,10,11,12,14,15,16 	19
1,2,3,6,8,10,11,13,14,15,16 	5
1,2,7,10,15,17 	2
1,2,7,10,15,16 	807
1,2,3,5,7,8,9,10,12,14,15,16 	3
1,2,3,5,6,7,10,11,13,14,15,16 	2
1,5,9,10,11,14 	1
1,2,3,4,6,7,9,10,11,12,13,14,15,16 	1
2,3,6,10,11,14,15,16 	1
1,2,4,6,7,10,12,15,16 	9
1,2,3,4,6,7,9,12,14,15,16 	7
1,2,3,6,9,10,12,14,15,16 	17
1,2,9,10,13,16 	1
1,2,9,10,13,15 	1
1,2,9,10,13,14 	80
1,2,4,7,12,15 	3
1,2,3,6,12,14,15 	1
1,2,3,7,10,11,15 	1
1,2,3,5,7,9,10,12,14,15,16,17 	24
1,2,4,7,10,12,14,15 	36
1,2,3,4,5,6,7,10,11,12,13,14,15,16 	2
1,2,3,4,6,7,8,10,13,14,15,16 	1
1,2,11,15,16 	16
1,2,3,10,11,13,14,15 	10097
1,2,3,4,5,8,10,11,13,14,15,16 	1
2,14,15,16 	130
1,2,7,13,15 	1
1,2,3,4,6,7,9,10,12,14,15,16 	48
1,2,3,4,6,7,9,10,11,13,14,15,16 	5
1,2,6,9,10,11,13,14,15 	6
1,2,6,9,10,11,13,14,16 	3
1,2,3,8,10,12,13,14,15,16,17 	1
1,2,3,4,5,6,9,10,14,15 	1
1,2,5,6,7,8,9,10,11,16 	1
1,2,3,4,5,6,9,10,14,16 	2
1,2,4,5,7,8,9,10,16,17 	1
1,3,8,10,14 	2
1,2,5,6,7,8,9,10,11,14 	1
1,2,5,6,7,8,9,10,11,13 	3
1,2,5,9,10,11,14,15,16 	5
1,2,6,9,10,12,13,14,15,16 	4
1,2,3,7,9,10,14,15,16 	21
1,2,3,4,7,8,9,10,11,12,14,15,16 	1
1,2,3,4,6,14 	11
1,6,8,10,14 	2
1,2,4,7,9,10,14,15 	2
1,2,4,5,6,8,10,12,14,15,16,17 	1
1,6,8,10,11 	1
1,2,4,6,8,9,10,13,14 	1
1,2,3,6,10,14,15 	154
1,2,3,6,10,14,16 	69
1,2,7,12,15,16 	279
1,2,4,6,14,15,16 	1
1,2,3,8,10,11,14,15 	10
1,2,3,7,10,13,14,15,16,17 	3
1,2,5,6,7,9,10,11,14,15,16 	1
1,2,5,7,8,10,14,15,16 	3
1,3,4,5,6,14,16 	14
1,2,3,4,13,14,15,16 	6
1,2,7,12,14,15,16,17 	1
1,2,3,6,13,14 	15
1,2,3,5,9,10,11,12,14,15,16 	3
1,2,4,5,6,7,8,9,10,11,13,14,15,16 	4
1,2,4,9,10,11,14,15,16 	9
1,2,3,5,7,10,13,14,15 	6
1,2,3,4,7,10,14,15,16 	29599
1,2,3,4,7,10,14,15,17 	228
1,3,13,14 	1
1,2,11,13,14,15 	18
1,2,5,7,10,16,17 	2
1,2,4,8,9,11,13 	1
1,2,5,7,10,14,15,16 	1394
1,2,5,7,10,14,15,17 	6
1,2,3,7,10,11,12,13,14,15,16 	1
1,2,3,4,5,7,10,13,14,15,16 	56
1,2,3,10,12,14,15,16,17 	821
1,2,6,7,16 	1
1,2,9,11,16 	1
1,2,3,4,9,10,12,13,14,15,16 	2
2,3,7,15 	5183
1,2,10,14,15,16 	59156
1,2,3,4,6,8,10,12,13,14,15,16 	2
1,2,10,14,15,17 	69
1,2,3,4,6,8,10,14,15 	6
1,2,3,4,6,8,10,14,16 	32
1,2,3,10,11,13,14,15,16 	3515
1,2,9,11,13 	2
1,2,5,6,8,9,10,13,14 	1
1,2,9,11,14 	4
1,2,3,5,7,10,14,15,16,17 	688
1,2,5,8,10,11,13,14,15,16 	1
1,2,4,5,6,10,11,14 	10
1,2,3,4,7,10,11,13,14,15 	75
1,2,4,5,6,10,11,15 	2
1,2,4,5,6,10,11,13 	13
2,7,12,14,15,16 	1
1,2,8,10,12,15,16 	3
1,2,3,4,8,12,14,15,16 	1
1,2,4,5,6,8,10,12,14,15,16 	2
1,2,5,8,10,12,14,15,16,17 	5
1,2,5,10,14,16 	43
1,2,3,4,10,15,16 	1139
1,2,3,4,10,15,17 	7
1,2,5,10,14,15 	4622
1,3,4,6,10,12,14,16 	1
1,2,5,10,14,17 	178
1,2,3,4,5,7,10,12,15,16 	10
1,2,4,6,11,13,14 	1
1,2,4,9,11,13,14,15,16 	1
1,2,3,5,14,15,16,17 	2
2,3,7,12,15,17 	1
1,2,3,4,7,10,12,15,16 	1331
1,2,4,5,6,7,9,10,14,16 	1
2,3,7,12,15,16 	1546
1,2,3,4,7,10,12,15,17 	1
1,2,3,10,11,15 	71
4,15,16 	324341
1,2,3,10,11,14 	15
4,15,17 	670
1,2,3,4,7,8,14,15 	5
1,2,4,5,10,12,14,15,16 	621
1,2,4,6,7,10,11,13,15,16 	1
1,3,4,6,11,14,16 	1
1,2,3,4,5,6,7,8,10,12,13,14,15,16 	2
1,2,3,4,5,6,8,9,10,14,15,16 	3
1,3,5,14,16 	2
1,2,5,6,8,9,10,11,13,14,15,16 	2
1,2,4,5,6,7,8,9,10,12,14,15,16,17 	30
1,2,3,9,10,11,13,14 	1
1,2,3,4,7,8,10,11,12,14,15,16 	1
1,5,9,11 	3
1,5,9,10 	2
1,2,3,6,11,14,15,16 	3
1,2,3,13,14 	45
1,5,9,14 	81
1,2,3,4,5,8,10,12,14,15,16,17 	133
1,2,4,8,14,15 	7
1,2,4,8,14,16 	6
1,2,4,5,7,8,10,15,16,17 	3
2,3,7,14,15,17 	2
1,2,4,9,10,13,16 	2
2,3,7,14,15,16 	50
1,2,3,4,5,8,12,14,15,16 	1
1,2,5,10,12,14,15,17 	1
1,2,3,7,9,10,11,14,15,16 	1
1,2,5,10,12,14,15,16 	3422
2,5,10 	1
1,2,3,5,6,13,14,15,16 	2
2,4,14,16 	4
1,2,4,5,8,10,11,15,16 	1
1,2,3,4,10,11,15,16 	5
1,3,10,14,15 	3
1,3,10,14,16 	20
2,4,14,15 	45
1,2,6,7,10,15,16 	1
1,2,4,5,6,7,8,9,10,11,12,14,15 	2
1,2,3,5,6,7,10,12,14,15,16 	20
1,2,4,5,6,8,10,11,13,14,15,16 	2
2,15,16,17 	24
1,2,3,4,5,6,8,9,10,14,16 	3
1,2,3,4,9,16 	1
1,2,3,4,9,14 	1
1,2,4,5,7,10,11,13,15,16 	5
1,2,4,10,11,12,15,16 	2
1,4,8,10,16 	1
1,2,3,5,6,9,10,14,15,16 	29
1,2,3,4,7,15,16,17 	604
1,2,5,6,7,8,9,10,11,14,16 	4
1,2,3,4,5,10,13,14,15,16,17 	1
1,2,4,6,10,11,14,15,16 	11
1,2,10,12,15,16,17 	25
1,3,5,6,8,9,14 	3
1,2,5,10,14,15,16 	18929
1,2,4,6,9,10,11,14,15 	1
1,2,5,10,14,15,17 	26
2,7,11,15,16 	1
1,2,3,4,7,12,15 	3
1,2,3,5,7,15,16 	1
2,4,12,15,16 	930
1,2,10,16,17 	3
1,2,4,5,7,8,10,12,15,16 	7
1,2,3,4,5,7,14,15,16,17 	12
1,2,3,5,10,13,14,15,17 	13
1,2,3,5,10,13,14,15,16 	147
2,4,7,12,15 	12
1,2,5,6,9,11 	1
1,2,5,6,9,10 	3
1,2,4,6,9,10,13,14 	1
1,2,5,9,10,11,13,14,15 	4
1,2,5,6,9,14 	4
1,2,4,5,7,10,14,15,16,17 	72
1,2,3,4,7,9,10,12,14,15,16 	142
1,2,6,7,9,10,13,14,16 	1
1,2,3,7,10,13,14,15,16 	34
1,2,4,6,8,9,10,11,13,14,16 	1
1,2,4,5,6,7,9,10,11,14,15,16 	7
1,2,3,7,9,10,12,14,15,16 	31
1,2,3,4,5,6,10,14,16 	159
1,2,3,4,7,8,12,14,15,16,17 	2
1,2,3,4,5,6,10,14,15 	39
1,2,3,4,5,6,8,10,14,15 	4
1,2,4,5,7,9,10,12,13,14,15,16 	2
1,2,3,4,9,10,11,13,14,15 	7
1,2,3,4,5,6,8,10,14,16 	23
5,6 	8744
1,2,3,8,14,15,16,17 	1
1,2,5,9,10,13,14,15 	5
1,2,3,5,6,10,12,14,15 	2
1,2,3,5,6,10,12,14,16 	1
14,15 	10958
1,2,4,5,9,10,11,14,16 	1
1,2,4,5,9,10,11,14,15 	2
1,2,3,4,5,7,9,10,12,14,15,16 	190
1,2,3,5,8,9,10,11,14,15,16 	1
1,5,6,8,9,10,11 	3
1,2,3,5,7,8,9,10,12,14,15 	1
1,2,3,4,8,10,14,15,16,17 	366
1,2,3,7,12,14,15 	2
1,2,3,11,15,16 	12
1,2,3,4,5,8,14,15,16 	15
1,2,5,8,10 	57
1,2,6,10,15,16 	8
1,2,4,8,10,11,14,15,16 	1
1,3,5,10,14,15,16 	1
1,2,3,4,7,10,12,13,14,15,16 	47
1,2,3,4,7,14,15,16,17 	104
1,3,10,11,15 	8
1,2,3,9,11,14,15,16 	1
1,2,3,4,6,7,8,10,14,15,17 	2
1,2,3,4,6,7,8,10,14,15,16 	28
1,2,4,6,7,8,10,14,15 	1
1,2,3,9,14 	5
1,2,4,5,10,11,15,16 	3
1,2,4,10,11,14,16 	32
1,2,3,5,15,17 	1
1,2,3,5,15,16 	3
1,2,4,10,11,14,15 	316
1,2,3,4,6,9,12,14,16 	2
1,2,4,5,9,10,12,13,14,15,16 	1
1,2,5,7,8,10,12,15,16 	1
1,2,3,4,6,8,9,14,16 	10
2,3,4,7,11,15,16 	5
1,14,17 	17
1,2,10,12,15,16 	1592
1,2,4,7,11,14,15,16 	2
2,3,7,12,14,15,16,17 	4
1,2,3,4,6,8,9,10,11,13,14,15,16 	3
1,3,10 	58
1,3,14 	71
1,3,16 	16
1,3,15 	6
1,2,3,5,7,14,15,16,17 	2
1,2,4,5,7,10,11,15 	1
1,2,4,7,10,11,12,15,16 	4
1,2,6,10,12,14,16 	2
1,2,4,7,10,11,13,16 	1
1,2,3,4,6,10,14,15,16,17 	17
1,2,6,11,13,14,15,16 	3
1,2,4,7,10,11,13,14 	2
1,2,3,4,7,8,10,11,14,15,16 	1
1,2,4,6,7,8,9,10,11,12 	1
1,2,5,7,10,11,13 	3
1,2,4,15,17 	1
1,2,4,15,16 	788
1,2,4,5,10,11,12,15,16 	1
1,2,3,4,5,7,10,15,16 	6
1,2,3,6,7,10,13,14,15,16 	1
1,2,3,8,9,10,11,14,15,16 	1
1,2,3,5,7,10,13,14,15,16,17 	2
1,2,4,7,10,12,14,15,17 	1
1,2,3,9,10,11,12,14,15,16 	3
1,2,4,7,10,12,14,15,16 	4533
1,2,3,7,12,15,16,17 	94
1,2,9,10,12,14,15,16 	58
1,2,4,6,11,13 	1
4,9,11,12 	1
1,2,3,5,9,10,14,15 	30
1,2,4,12,14,16 	5
1,2,3,4,5,7,8,10,11,12,14,15,16 	2
2,3,10,14 	2
1,2,3,5,8,9,10,12,14,15,16,17 	1
1,2,4,7,11,14,15 	1
1,2,5,8,17 	5
2,3,10,15 	1
1,2,3,5,9,10,14 	1
1,2,5,6,10,11,13,14,15,16 	56
1,2,5,8,14 	154
1,2,3,7,8,9,10,14,15 	1
1,2,4,5,11,13,14 	1
1,2,4,5,10,14,15 	1162
1,2,4,5,10,14,16 	21
1,2,3,5,6,7,10,12,14,16 	2
3,4,12,15 	575
3,4,12,16 	462
1,2,4,5,9,10,14,15,16 	14
1,2,5,7,10,11,13,16 	1
1,2,4,5,6,13,15,16 	3
1,2,5,7,10,11,13,14 	1
1,2,5,10,11,14,15,16 	656
1,2,3,6,8,10 	2
1,2,3,5,7,9,10,12,14,15,16 	60
1,4,10,14,16 	1
1,2,3,6,8,16 	1
1,2,4,5,6,10,14,15,16 	122
1,2,3,6,8,14 	37
1,2,4,5,6,10,11,14,15 	3
1,2,4,5,6,7,10,12,15,16,17 	10
1,2,5,6,10,13,14,15 	13
1,2,5,6,10,13,14,16 	1
1,2,3,4,5,10,12,13,14,15,16 	9
1,2,7,10,12,13,14,15,16,17 	1
1,2,4,5,6,7,10,12,13,14,15,16 	1
1,3,4,10,12,16 	1
1,2,6,8,9,10,11 	1
1,2,3,4,7,10,12,13,15,16 	1
1,2,6,8,9,10,14 	3
1,2,5,6,7,8,10,12,14,15,16 	1
1,2,4,7,12,15,16 	537
1,2,5,6,10,13,14,17 	1
1,2,3,5,8,10,14,15,17 	48
1,2,3,5,8,10,14,15,16 	339
1,2,5,6,7,9,10,11,13,14,15,16 	1
1,2,3,4,10,12,14,15,17 	3
1,2,3,4,10,12,14,15,16 	2498
1,2,4,5,6,7,8,10,14,15 	3
1,2,4,5,7,12,14,15,16 	1
1,2,4,5,7,10,12,13,14,15,16 	13
1,2,8,15,16 	2
1,2,3,4,5,7,8,9,12,14,15,16 	1
1,2,6,7,8,9,10,11,13,14,15 	1
1,2,6,7,8,9,10,11,13,14,16 	3
1,2,3,4,10,12,15,16,17 	135
1,2,3,4,6,9,10,13,14,15,16 	1
1,4,6,9,14,16 	1
1,2,3,6,10,11,15 	1
1,2,3,6,10,11,14 	1
1,2,5,9,10,11 	21
3,11,14 	5467
3,11,15 	13664
1,2,7,10,11,14,15 	20
2,3,14,15,16 	158
1,2,5,9,10,15 	1
1,2,5,9,10,14 	494
1,2,3,6,8,9,10,11,13,14,15,16 	4
1,2,5,9,10,13 	4
2,3,14,15,17 	16
1,2,6,13,14,15,16 	2
1,2,5,7,8,10,12,14,15,16 	12
1,2,12,13,15,16 	14
1,2,3,10,12,14,15 	33
1,2,3,4,6,7,10,12,14,15,16 	146
1,2,3,10,12,14,16 	7
1,2,4,5,6,7,10,13,14,15 	3
1,2,5,6,11,13 	1
1,2,5,6,11,14 	8
1,2,3,6,8,10,14,15,16 	9
1,2,3,6,8,10,14,15,17 	1
1,2,4,6,10,13,14,15 	12
1,2,6,9,10,13,14 	4
1,2,4,6,10,13,14,16 	1
1,11,12 	2
1,2,3,4,8,14,15,16 	69
1,2,3,4,5,7,10,11,12,13,14,15,16 	2
1,11,13 	11552
1,11,14 	284
1,2,3,4,5,6,9,10,14,15,16 	3
1,2,4,6,7,8,9,10,14,15,16,17 	1
1,2,3,4,5,6,8,9,10,11,14,15 	1
1,2,5,7,10,15,16,17 	7
1,5,6,10,13 	2
1,5,6,10,11 	11
1,2,10,13,14,15 	933
1,2,3,4,5,11,14,15,16 	1
1,2,3,4,5,9,10,12,13,14,15,16,17 	1
1,5,6,10,14 	79
1,2,4,7,8,10,12,14,15,16,17 	3
1,2,10,13,14,17 	66
3,14,15,16 	2
1,2,10,13,14,16 	10
1,6,8,9 	3
15,16,17 	1072
1,2,4,8,9,11,14,16 	1
1,2,3,9,14,15,16 	2
1,2,3,4,5,6,10,11,12,13,14,15,16 	3
1,2,3,4,5,7,10,12,13,14,15,16,17 	13
1,2,3,5,6,8,10,12,13,14,15,16,17 	2
1,2,3,5,6,8,10,13,14,15,16 	1
1,2,3,4,5,6,7,8,10,14,15,16,17 	137
1,2,3,4,5,6,7,9,10,14,15,16,17 	26
1,2,3,5,6,9,10,13,14,15,16 	1
1,2,10,13,14,15,16 	1021
1,2,10,13,14,15,17 	3
1,5,9 	1
1,2,5,7,8,9,10,13 	1
1,5,8 	257
1,5,6 	1053
1,2,6,10,13,15,16 	8
2,5,10,11,14,15 	1
1,2,3,4,7,8,9,10,12,14,15,16,17 	52
1,2,3,7,10,12,15,16,17 	102
1,2,3,5,6,7,10,14,16 	1
1,2,3,5,6,7,10,14,15 	8
1,2,3,5,6,14 	248
1,6,9,17 	7
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17 	2
3,12,14,15,16 	3
1,2,3,5,6,10 	4
1,2,3,4,5,6,7,10,13,14,15,16 	11
1,2,6,8,10,11,13,14,15,16 	1
1,2,4,5,6,9,10,13,14,15,16 	2
